time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
11.06,7.12,8.267000000000001,-0.465,1.859,-0.38299999999999995,-0.45299999999999996,0.49700000000000005,-29.4,-34.2,20.4,4.656000000000001,1.307,7.744,3.0
11.08,7.14,8.566,-0.847,0.772,-0.065,-0.15,0.529,-29.6,-33.1,19.9,5.541,1.435,5.728,3.0
11.1,7.159999999999999,8.488,-1.1640000000000001,0.6990000000000001,0.431,0.361,0.32799999999999996,-29.3,-32.6,19.1,6.25,1.787,8.453,4.0
11.12,7.179999999999999,8.792,-0.899,1.385,1.1,0.525,0.109,-30.0,-33.6,21.1,7.176,1.7480000000000002,9.107999999999999,4.0
11.14,7.2,8.827,-0.922,1.892,1.0390000000000001,0.495,0.002,-28.6,-36.0,20.1,4.784,0.0,8.693999999999999,4.0
11.16,7.22,7.942,-1.341,1.8730000000000002,0.071,0.159,-0.109,-30.0,-35.0,20.0,6.407,0.363,7.132999999999999,4.0
11.18,7.239999999999999,7.776,-1.6219999999999999,1.05,-0.07200000000000001,-0.375,-0.11199999999999999,-28.1,-35.6,20.3,3.0260000000000002,1.113,7.062,4.0
11.2,7.259999999999999,7.879,-1.5319999999999998,-0.249,0.6679999999999999,-0.244,-0.191,-29.3,-36.0,21.6,4.003,1.058,6.697,4.0
11.22,7.28,8.734,-0.8540000000000001,-0.033,1.706,0.1,-0.314,-28.7,-35.4,23.9,6.04,1.435,7.354,4.0
11.24,7.3,10.267999999999999,0.408,0.42700000000000005,2.853,0.848,-0.322,-30.3,-37.4,22.4,7.599,2.187,6.752000000000001,4.0
11.26,7.319999999999999,10.306,2.6660000000000004,3.8169999999999997,0.938,2.489,-0.054000000000000006,-27.6,-38.0,21.9,6.904,6.49,10.386,4.0
11.28,7.339999999999999,7.034,0.578,5.169,-0.8109999999999999,-0.017,0.01,-27.8,-38.6,20.4,2.5780000000000003,2.585,11.866,4.0
11.3,7.36,7.188,0.066,2.3169999999999997,-0.433,-2.127,0.381,-26.9,-37.6,21.8,5.255,3.9810000000000003,8.626,4.0
11.32,7.38,12.969000000000001,0.6,-0.8270000000000001,2.4659999999999997,-2.012,1.146,-28.1,-37.4,24.2,8.611,3.5210000000000004,6.295,4.0
11.34,7.3999999999999995,13.323,3.36,-0.067,0.405,1.6019999999999999,0.7390000000000001,-27.9,-38.3,23.3,10.353,5.604,5.655,4.0
11.36,7.419999999999999,10.672,1.966,19.832,-0.564,-0.467,0.743,-28.2,-37.4,24.9,7.385,4.784,26.07,4.0
11.38,7.44,11.21,-1.3330000000000002,2.469,-1.7630000000000001,-1.38,0.634,-29.9,-37.1,24.0,7.612,0.998,9.339,4.0
11.4,7.46,9.68,-3.514,4.085,-1.141,0.365,0.866,-30.6,-35.1,23.3,7.587999999999999,0.0,12.937999999999999,4.0
11.42,7.4799999999999995,10.366,0.136,4.123,2.657,0.105,0.214,-29.6,-36.4,25.0,7.002999999999999,3.3489999999999998,10.076,4.0
11.44,7.499999999999999,10.259,3.3,5.224,0.14400000000000002,-0.17,0.34700000000000003,-29.4,-38.1,24.3,9.369,6.78,11.255999999999998,4.0
11.46,7.5200000000000005,9.748,1.745,3.057,-1.546,-1.013,-0.036000000000000004,-29.7,-37.5,25.0,6.865,4.448,11.792,4.0
11.48,7.54,11.030999999999999,-0.747,1.49,-1.286,-0.508,0.195,-30.2,-36.2,24.9,10.024,0.973,8.594,4.0
11.5,7.56,10.075,-0.8420000000000001,2.0180000000000002,0.45,0.5489999999999999,-0.051,-29.9,-36.9,23.6,6.455,0.473,7.53,4.0
11.52,7.579999999999999,9.762,2.02,2.932,1.23,0.7759999999999999,-0.205,-30.1,-36.6,25.7,6.934,5.02,8.6,4.0
11.54,7.599999999999999,8.908999999999999,2.84,4.371,-0.499,0.157,-0.425,-29.5,-37.6,23.6,7.821000000000001,5.4879999999999995,10.89,4.0
11.56,7.62,8.763,1.749,3.125,-1.506,-0.621,-0.785,-28.8,-37.7,23.9,5.251,4.827,11.959000000000001,4.0
11.58,7.64,8.921,-0.272,1.85,-2.187,-0.621,-0.537,-28.7,-36.2,24.4,5.187,2.123,7.37,4.0
11.6,7.659999999999999,9.318999999999999,-1.419,1.525,-0.9109999999999999,-0.109,-0.34700000000000003,-28.4,-38.7,24.1,5.999,1.99,9.826,4.0
11.62,7.679999999999999,9.441,-0.306,1.1159999999999999,0.003,0.41700000000000004,-0.401,-28.7,-37.6,22.9,6.122000000000001,2.778,8.615,4.0
11.64,7.7,8.61,0.363,2.573,-0.218,0.805,-0.335,-29.1,-38.2,22.4,5.343999999999999,5.153,9.116,4.0
11.66,7.72,8.046,0.312,2.807,-0.792,0.124,-0.233,-27.8,-39.0,21.6,5.313,3.198,9.391,4.0
11.68,7.739999999999999,8.315,-0.151,1.62,-1.262,-0.256,0.033,-28.7,-37.4,22.1,4.376,3.083,7.1129999999999995,4.0
11.7,7.759999999999999,8.698,-0.507,1.261,-0.597,0.39299999999999996,0.151,-27.1,-36.9,21.3,4.704,2.2319999999999998,7.336,4.0
11.72,7.78,8.445,0.405,2.47,0.209,0.818,0.11199999999999999,-28.3,-38.3,20.0,6.61,3.8710000000000004,9.524,4.0
11.74,7.8,8.081,1.33,2.804,-0.154,0.5770000000000001,0.18600000000000003,-27.7,-36.8,21.2,4.329,4.904,8.49,4.0
11.76,7.819999999999999,8.275,1.2009999999999998,2.385,-0.996,0.057,0.326,-26.7,-37.8,20.2,5.843999999999999,4.098,9.277000000000001,4.0
11.78,7.839999999999999,8.224,0.517,1.766,-1.374,0.047,0.406,-27.6,-36.5,19.7,5.74,4.593,8.674,4.0
11.8,7.86,9.071,0.14300000000000002,1.861,-0.693,0.42700000000000005,0.42700000000000005,-27.9,-35.7,19.4,6.279,3.887,8.072000000000001,4.0
11.82,7.88,9.556000000000001,-0.040999999999999995,2.294,-0.505,0.584,0.368,-27.7,-35.2,17.4,7.727,4.784,7.542999999999999,4.0
11.84,7.8999999999999995,8.771,-0.43700000000000006,4.4319999999999995,-0.513,0.993,0.136,-27.8,-35.5,18.1,7.9270000000000005,3.279,10.011000000000001,4.0
11.86,7.919999999999999,8.47,-0.747,4.737,-0.5760000000000001,0.486,-0.272,-27.8,-34.6,17.5,5.2620000000000005,1.913,12.679,4.0
11.88,7.94,8.619,-1.22,2.907,-1.82,-0.348,-0.055999999999999994,-26.4,-36.1,18.1,5.914,0.555,7.807,4.0
11.9,7.96,10.161,-2.1590000000000003,0.883,-0.997,-0.191,0.494,-27.8,-34.8,15.9,7.254,2.549,7.4110000000000005,4.0
11.92,7.9799999999999995,10.155,-1.025,1.946,1.158,1.297,0.62,-27.6,-35.1,16.7,7.007000000000001,2.5180000000000002,9.244,4.0
11.94,7.999999999999999,10.524000000000001,0.938,7.454,1.3019999999999998,0.9390000000000001,0.557,-27.7,-34.5,16.8,8.58,3.3489999999999998,14.382,4.0
11.96,8.02,11.884,1.865,4.888999999999999,-1.072,-0.387,0.011000000000000001,-26.3,-34.1,16.0,8.225,3.92,11.574000000000002,4.0
11.98,8.04,11.567,0.5720000000000001,5.919,-0.763,0.927,-1.3130000000000002,-26.4,-34.0,15.8,7.176,2.392,12.7,4.0
12.0,8.059999999999999,9.138,-0.209,5.542000000000001,-1.335,0.7240000000000001,-1.3769999999999998,-25.5,-35.4,14.3,5.539,1.9880000000000002,11.077,4.0
12.02,8.079999999999998,8.129,-1.169,3.284,-1.431,1.207,-0.8859999999999999,-23.1,-35.3,14.1,5.726,1.855,9.104,4.0
12.04,8.099999999999998,7.145,-2.2319999999999998,3.772,-1.557,1.242,-0.251,-24.0,-34.6,13.1,5.303999999999999,1.695,9.744,4.0
12.06,8.120000000000001,7.5729999999999995,-2.178,4.769,0.907,0.597,-0.669,-23.9,-34.9,12.8,5.301,2.146,11.222000000000001,4.0
12.08,8.14,9.341000000000001,-1.036,6.394,0.0,0.479,-1.297,-23.5,-35.9,12.9,6.691,0.727,12.323,4.0
12.1,8.16,8.664,-2.659,4.931,-2.001,-0.187,-0.873,-22.5,-34.5,11.6,6.687,0.0,11.495,4.0
12.12,8.18,9.748,-4.6739999999999995,3.4930000000000003,-1.012,0.39299999999999996,-0.048,-22.6,-34.9,10.7,7.3629999999999995,-0.7,10.780999999999999,4.0
12.14,8.2,9.144,-2.935,3.47,1.148,0.9540000000000001,0.425,-22.5,-35.9,11.4,5.2620000000000005,-0.506,10.156,4.0
12.16,8.219999999999999,9.591000000000001,-0.163,7.9,1.335,1.3559999999999999,0.428,-19.8,-35.7,12.2,6.42,2.593,14.83,4.0
12.18,8.239999999999998,9.206,0.179,5.193,-1.056,0.23199999999999998,0.08900000000000001,-20.5,-34.9,10.8,8.443,3.755,12.342,4.0
12.2,8.259999999999998,10.038,-1.578,4.787,-0.61,0.775,-0.285,-20.4,-34.3,11.1,8.048,0.7440000000000001,9.387,4.0
12.22,8.280000000000001,8.305,-2.385,5.41,-0.29,0.866,0.061,-19.6,-34.4,9.5,5.5360000000000005,0.0,11.413,4.0
12.24,8.3,8.28,-1.879,4.819,-0.111,0.9640000000000001,0.14800000000000002,-19.2,-35.5,10.6,5.58,1.9909999999999999,10.129,4.0
12.26,8.32,7.386,-2.22,5.684,-0.07400000000000001,0.9570000000000001,0.064,-19.2,-33.9,8.7,5.518,1.736,12.783,4.0
12.28,8.34,7.997000000000001,-3.3680000000000003,5.072,-0.35100000000000003,0.76,0.078,-19.1,-35.4,9.1,3.658,-0.986,10.075,4.0
12.3,8.36,7.087999999999999,-3.928,4.681,0.198,0.95,0.14800000000000002,-18.0,-35.8,9.1,3.9360000000000004,-0.5529999999999999,9.424,4.0
12.32,8.379999999999999,6.226,-3.702,5.1339999999999995,0.9279999999999999,1.0959999999999999,0.061,-18.7,-35.7,8.8,2.093,0.0,9.926,4.0
12.34,8.399999999999999,5.563,-3.69,5.794,0.603,0.9059999999999999,0.13,-16.9,-36.7,8.4,2.6519999999999997,-0.413,10.459000000000001,4.0
12.36,8.419999999999998,5.871,-3.745,4.482,0.638,0.733,0.326,-16.9,-35.8,8.7,3.06,0.0,10.425,4.0
12.38,8.440000000000001,6.449,-3.588,4.633,1.5830000000000002,1.071,0.355,-16.0,-37.0,9.1,2.72,-0.629,10.839,4.0
12.4,8.46,6.131,-2.178,5.851,1.778,1.334,0.384,-17.0,-37.8,9.0,1.31,-0.8,12.437999999999999,4.0
12.42,8.48,6.761,-0.40700000000000003,7.425,1.219,1.3940000000000001,0.6559999999999999,-15.6,-38.8,9.8,4.92,0.7859999999999999,12.045,4.0
12.44,8.5,6.645,1.847,3.701,1.12,1.5719999999999998,1.147,-16.4,-39.5,9.2,3.407,4.422,9.357000000000001,4.0
12.46,8.52,3.863,1.7109999999999999,4.52,1.7919999999999998,1.767,0.679,-14.0,-39.8,9.9,0.287,4.927,11.624,4.0
12.48,8.54,4.6930000000000005,1.71,4.931,0.47600000000000003,0.978,0.39899999999999997,-13.7,-39.9,10.1,2.354,5.224,11.078,4.0
12.5,8.559999999999999,5.523,0.371,6.162000000000001,0.732,1.078,0.281,-14.2,-40.5,10.4,1.486,3.615,11.214,4.0
12.52,8.579999999999998,5.968,0.094,5.99,0.132,0.972,0.25,-13.2,-40.2,9.9,1.665,1.492,14.120999999999999,4.0
12.54,8.599999999999998,4.617,1.178,5.676,0.17300000000000001,1.014,0.415,-12.8,-40.4,10.6,2.495,5.4910000000000005,11.731,4.0
12.56,8.620000000000001,5.206,1.3259999999999998,6.039,0.319,1.043,0.523,-13.5,-40.2,9.6,1.436,4.784,12.439,4.0
12.58,8.64,4.337,2.287,6.122999999999999,0.284,0.948,0.41700000000000004,-11.3,-40.5,10.7,2.158,5.385,12.093,4.0
12.6,8.66,5.0889999999999995,2.9010000000000002,5.935,0.253,0.731,0.245,-11.4,-40.6,11.0,2.1319999999999997,6.4510000000000005,13.367,4.0
12.62,8.68,4.544,3.11,7.25,0.2,0.725,0.027000000000000003,-11.6,-40.5,11.2,2.544,6.2829999999999995,13.394,4.0
12.64,8.7,4.619,1.113,6.3660000000000005,-0.312,0.636,0.015,-10.9,-41.8,9.9,1.883,4.305,11.959000000000001,4.0
12.66,8.719999999999999,3.937,0.601,6.4079999999999995,-0.526,0.47700000000000004,0.163,-10.7,-40.7,9.5,0.41600000000000004,2.206,12.237,4.0
12.68,8.739999999999998,4.335,1.01,6.496,-0.292,0.309,0.212,-10.8,-39.9,8.7,1.82,0.787,13.394,4.0
12.7,8.759999999999998,4.796,1.33,6.893,-0.078,0.271,0.172,-10.9,-40.6,8.8,1.0490000000000002,4.692,12.144,4.0
12.72,8.780000000000001,4.893,0.705,7.175,-0.17600000000000002,0.168,0.18899999999999997,-11.8,-40.7,9.9,0.447,3.67,14.767000000000001,4.0
12.74,8.8,4.906000000000001,0.85,7.367000000000001,-0.249,0.076,0.14400000000000002,-10.5,-39.5,9.4,3.0380000000000003,2.8569999999999998,12.748,4.0
12.76,8.82,5.088,1.1320000000000001,7.917999999999999,-0.207,-0.053,0.066,-10.7,-39.9,9.9,2.072,4.505,14.072000000000001,4.0
12.78,8.84,5.335,1.047,7.917000000000001,-0.233,-0.154,-0.016,-10.4,-39.5,9.4,1.989,4.457,15.407,4.0
12.8,8.86,5.615,0.192,8.003,-0.278,-0.214,-0.043,-11.4,-40.4,10.1,3.157,4.21,14.16,4.0
12.82,8.879999999999999,5.8870000000000005,-0.611,8.495,-0.389,-0.252,-0.0,-11.0,-39.3,9.4,1.435,2.356,13.53,4.0
12.84,8.899999999999999,6.247999999999999,-0.212,9.056000000000001,-0.243,-0.28,0.031,-11.5,-38.9,9.8,2.758,3.012,15.125,4.0
12.86,8.919999999999998,6.6610000000000005,0.027000000000000003,9.242,-0.154,-0.33299999999999996,-0.09300000000000001,-11.9,-40.6,9.8,4.246,2.211,16.386,4.0
12.88,8.940000000000001,6.787999999999999,-0.43,9.3,-0.042,-0.307,-0.11199999999999999,-11.6,-39.7,9.8,4.398,1.6280000000000001,15.529000000000002,4.0
12.9,8.96,6.642,-0.627,9.625,-0.047,-0.289,-0.03,-12.3,-40.1,10.1,2.9560000000000004,2.375,16.162,4.0
12.92,8.98,7.041,-0.22699999999999998,9.522,-0.106,-0.299,-0.006999999999999999,-11.6,-39.2,10.8,3.805,1.58,16.453,4.0
12.94,9.0,7.289,-0.264,9.817,-0.091,-0.272,-0.037000000000000005,-13.0,-39.1,10.3,2.043,1.0859999999999999,15.437000000000001,4.0
12.96,9.02,7.561,-0.33299999999999996,10.12,-0.071,-0.271,-0.038,-12.2,-38.7,9.7,5.0169999999999995,3.022,15.401,4.0
12.98,9.04,7.718999999999999,-0.816,9.795,0.01,-0.166,0.003,-11.4,-39.6,9.6,4.915,2.5980000000000003,16.33,4.0
13.0,9.059999999999999,7.3870000000000005,-0.727,10.056000000000001,0.002,-0.154,0.037000000000000005,-12.1,-39.6,9.8,4.82,0.442,15.823,4.0
13.02,9.079999999999998,7.91,-0.41200000000000003,10.314,0.052000000000000005,-0.171,0.001,-12.2,-39.8,11.2,3.737,2.825,16.31,4.0
13.04,9.099999999999998,7.937,-0.433,10.235,0.11599999999999999,-0.161,-0.09699999999999999,-12.2,-40.1,10.2,4.784,1.913,15.206,4.0
13.06,9.120000000000001,7.795,-0.6629999999999999,10.185,0.059000000000000004,-0.193,-0.099,-13.1,-38.9,10.7,5.361000000000001,2.013,16.516,4.0
13.08,9.14,8.022,-0.442,10.360999999999999,-0.017,-0.249,-0.054000000000000006,-12.5,-38.7,10.2,4.882,3.0260000000000002,16.04,4.0
13.1,9.16,8.777000000000001,-0.494,9.963,0.099,-0.258,-0.079,-13.1,-39.9,10.9,7.167000000000001,1.446,17.215,4.0
13.12,9.18,8.352,-0.937,9.675,0.198,-0.214,-0.053,-12.8,-39.7,12.0,5.617999999999999,2.1590000000000003,16.866,4.0
13.14,9.2,8.707,-0.48200000000000004,9.597999999999999,0.042,-0.203,0.031,-13.2,-40.0,10.9,6.17,2.591,14.597999999999999,4.0
13.16,9.219999999999999,9.472000000000001,0.503,9.142000000000001,0.14,-0.08,0.027999999999999997,-12.3,-38.5,11.1,6.485,1.861,16.849,4.0
13.18,9.239999999999998,8.91,0.7859999999999999,8.771,0.298,0.28800000000000003,0.021,-12.2,-38.9,11.2,5.722,3.3489999999999998,14.405999999999999,4.0
13.2,9.259999999999998,7.975,0.555,8.977,-0.057,0.23199999999999998,-0.021,-13.4,-39.8,10.8,3.778,2.7760000000000002,15.214,4.0
13.22,9.280000000000001,7.659,0.163,8.805,-0.114,0.292,-0.127,-12.1,-40.1,11.5,3.923,1.685,15.365,4.0
13.24,9.3,7.063,-0.8,9.588,0.016,0.253,-0.19699999999999998,-10.7,-39.5,11.4,3.3489999999999998,1.57,15.958,4.0
13.26,9.32,6.942,-1.2919999999999998,9.235,0.032,0.273,-0.257,-12.3,-39.8,11.2,4.628,1.319,16.148,4.0
13.28,9.34,7.042000000000001,-1.13,8.711,-0.001,0.28600000000000003,-0.015,-13.0,-40.5,11.8,4.457,1.7619999999999998,15.635,4.0
13.3,9.36,6.4879999999999995,-0.081,9.116,-0.024,0.17300000000000001,0.085,-11.0,-40.1,10.5,3.545,4.0360000000000005,15.884,4.0
13.32,9.379999999999999,7.026,-0.36,8.884,0.262,0.14300000000000002,0.048,-11.5,-40.7,10.4,4.109,2.175,15.394,4.0
13.34,9.399999999999999,6.917000000000001,-0.39899999999999997,8.635,0.196,0.027999999999999997,0.05,-11.8,-41.2,11.3,2.329,0.237,15.668,4.0
13.36,9.419999999999998,7.1339999999999995,-0.10300000000000001,8.649,0.127,0.01,0.069,-12.7,-41.3,10.8,4.784,1.913,15.713,4.0
13.38,9.440000000000001,7.419,-0.028999999999999998,8.605,0.248,-0.053,0.057,-11.8,-40.4,11.5,5.371,3.596,14.720999999999998,4.0
13.4,9.46,7.162000000000001,-0.124,8.345,0.284,0.055999999999999994,0.044000000000000004,-11.8,-42.5,11.6,4.694,4.171,13.574000000000002,4.0
13.42,9.48,7.004,0.006,8.237,0.177,-0.046,0.142,-13.2,-41.1,9.9,3.668,4.385,13.554,4.0
13.44,9.5,7.127000000000001,0.8959999999999999,8.218,0.042,-0.059000000000000004,0.17600000000000002,-12.6,-41.9,10.7,4.44,4.51,16.265,4.0
13.46,9.52,6.718999999999999,1.245,8.283,0.248,-0.027999999999999997,0.153,-12.9,-41.1,10.4,3.858,4.455,14.530999999999999,4.0
13.48,9.54,6.769,0.903,7.888999999999999,0.155,-0.076,0.069,-12.5,-40.6,10.5,4.784,3.8760000000000003,12.511,4.0
13.5,9.559999999999999,6.655,0.67,7.697,-0.071,-0.11199999999999999,0.09,-11.9,-42.1,10.7,4.861000000000001,4.938,13.294,4.0
13.52,9.579999999999998,6.336,0.747,7.261,-0.14400000000000002,-0.129,0.158,-13.5,-41.1,11.1,3.405,4.841,12.748,4.0
13.54,9.599999999999998,6.2,1.081,7.295,0.068,-0.14,0.165,-12.4,-41.7,10.8,1.4709999999999999,5.226,14.700999999999999,4.0
13.56,9.620000000000001,6.13,0.65,6.981,-0.08199999999999999,-0.19899999999999998,0.021,-12.7,-42.1,11.6,2.392,2.8819999999999997,14.798,4.0
13.58,9.64,5.808,0.639,6.403,-0.18,-0.33399999999999996,0.023,-13.3,-41.2,10.3,1.7930000000000001,4.658,13.037,4.0
13.6,9.66,5.757000000000001,0.8,6.402,-0.049,-0.302,0.040999999999999995,-13.2,-40.3,10.2,2.134,4.526,12.853,4.0
13.62,9.68,5.447,0.7070000000000001,6.329,-0.087,-0.45,0.048,-13.5,-40.9,10.9,1.959,2.238,13.655999999999999,4.0
13.64,9.7,5.564,0.462,6.138999999999999,-0.09300000000000001,-0.55,-0.002,-16.0,-41.1,9.9,1.88,4.206,13.394,4.0
13.66,9.719999999999999,6.084,-0.079,5.627000000000001,-0.187,-0.593,0.018000000000000002,-14.5,-40.6,10.8,1.686,3.034,11.449000000000002,4.0
13.68,9.739999999999998,5.702999999999999,-0.256,5.84,0.057999999999999996,-0.581,0.055,-15.1,-40.2,10.5,2.231,2.658,12.437999999999999,4.0
13.7,9.759999999999998,5.63,-0.254,5.607,0.071,-0.6990000000000001,0.064,-14.0,-41.6,10.5,2.44,1.786,10.7,4.0
13.72,9.780000000000001,6.268,-0.40399999999999997,5.263999999999999,0.038,-0.7440000000000001,-0.044000000000000004,-17.1,-40.7,10.4,4.194,4.231,11.04,4.0
13.74,9.8,6.316,-0.207,4.942,0.344,-0.6629999999999999,0.10300000000000001,-16.2,-41.1,10.9,1.913,2.399,13.071,4.0
13.76,9.82,6.1579999999999995,0.034,5.169,0.48200000000000004,-0.6659999999999999,0.20199999999999999,-16.1,-41.0,12.2,3.16,2.489,13.011,4.0
13.78,9.84,6.4239999999999995,0.158,5.135,0.379,-0.7020000000000001,0.196,-17.1,-40.8,13.0,1.301,1.435,11.548,4.0
13.8,9.86,5.9510000000000005,-0.42100000000000004,4.598,0.166,-0.7240000000000001,0.174,-17.4,-41.4,12.3,-0.076,0.345,10.811,4.0
13.82,9.879999999999999,5.978,-0.632,4.7989999999999995,0.466,-0.654,0.33399999999999996,-17.8,-41.5,12.3,1.982,1.913,9.727,4.0
13.84,9.899999999999999,6.279,-0.057,4.846,0.56,-0.625,0.5870000000000001,-17.7,-42.7,13.1,3.998,3.863,10.425,4.0
13.86,9.919999999999998,6.292999999999999,0.469,4.485,0.405,-0.63,0.597,-18.3,-41.4,15.0,2.532,3.255,10.956,4.0
13.88,9.940000000000001,6.4110000000000005,0.311,4.793,0.45799999999999996,-0.64,0.48100000000000004,-20.0,-41.8,15.2,2.225,2.937,12.927,4.0
13.9,9.96,7.544,0.024,5.997000000000001,0.3,-0.722,0.501,-20.0,-41.7,14.8,4.857,2.8139999999999996,12.989,4.0
13.92,9.98,7.505,-0.363,5.666,0.131,-0.727,0.503,-19.9,-42.0,14.7,4.154,1.5859999999999999,11.33,4.0
13.94,10.0,7.5329999999999995,-0.26899999999999996,5.776,0.327,-0.522,0.5660000000000001,-21.5,-42.1,14.8,4.757,2.765,13.368,4.0
13.96,10.02,7.632999999999999,-0.37799999999999995,5.757000000000001,0.183,-0.484,0.539,-22.5,-41.2,15.8,3.827,1.1540000000000001,13.958,4.0
13.98,10.04,7.212999999999999,-1.3130000000000002,6.167000000000001,0.106,-0.43700000000000006,0.313,-22.8,-41.2,15.8,4.273,1.4669999999999999,13.139000000000001,4.0
14.0,10.059999999999999,6.917000000000001,-2.162,6.145,-0.061,-0.391,0.38299999999999995,-21.6,-40.6,16.1,5.697,0.522,11.525,4.0
14.02,10.079999999999998,6.879,-2.636,5.22,0.135,-0.358,0.48200000000000004,-23.2,-40.6,16.3,4.3,-0.449,11.475,4.0
14.04,10.099999999999998,6.832999999999999,-2.574,5.5489999999999995,0.6859999999999999,-0.426,0.35700000000000004,-22.5,-42.1,15.8,2.87,0.0,12.794,4.0
14.06,10.120000000000001,7.127000000000001,-2.641,6.066,0.727,-0.541,0.574,-24.6,-40.4,17.2,4.0969999999999995,0.992,12.934000000000001,4.0
14.08,10.14,7.252999999999999,-3.778,5.605,0.992,-0.521,0.9570000000000001,-24.2,-40.7,17.1,4.97,-1.105,11.921,4.0
14.1,10.16,6.902,-3.948,5.59,0.7440000000000001,-0.423,0.858,-24.6,-42.3,20.7,2.841,-0.044000000000000004,11.51,4.0
14.12,10.18,6.559,-3.261,4.806,1.383,-0.484,0.785,-25.6,-41.5,18.8,4.904,1.0170000000000001,12.14,4.0
14.14,10.2,6.624,-1.973,5.959,1.847,-0.787,0.546,-25.6,-42.1,19.8,3.827,0.364,12.323,4.0
14.16,10.219999999999999,7.457999999999999,-1.147,6.095,1.7890000000000001,-0.915,0.45399999999999996,-26.1,-42.0,21.6,5.292999999999999,1.824,12.407,4.0
14.18,10.239999999999998,8.738,-0.498,6.291,1.9269999999999998,-1.083,0.44299999999999995,-27.4,-43.0,24.4,4.038,3.4189999999999996,14.350999999999999,4.0
14.2,10.259999999999998,8.877,-1.76,5.388,1.536,-0.8909999999999999,0.036000000000000004,-27.5,-42.9,25.9,5.739,1.436,11.959000000000001,4.0
14.22,10.280000000000001,9.433,-2.303,5.756,1.669,-1.051,-0.256,-28.0,-43.5,27.2,5.843,-0.285,12.244000000000002,4.0
14.24,10.3,10.24,-0.99,3.667,2.2569999999999997,-0.7879999999999999,0.37799999999999995,-27.0,-43.4,29.7,6.559,2.594,9.706,4.0
14.26,10.32,9.419,1.3159999999999998,3.201,2.741,-0.008,0.9329999999999999,-28.1,-43.8,30.1,4.9510000000000005,3.9939999999999998,9.679,4.0
14.28,10.34,8.721,2.24,4.605,1.885,-0.213,0.875,-28.7,-44.2,31.6,5.803,5.2620000000000005,11.003,4.0
14.3,10.36,8.583,-1.013,4.165,0.915,-0.466,0.168,-29.0,-44.1,31.8,5.699,1.7819999999999998,10.434000000000001,4.0
14.32,10.379999999999999,9.099,-2.742,2.86,0.935,-1.1079999999999999,0.517,-29.4,-45.2,34.6,6.6,-0.284,10.620999999999999,4.0
14.34,10.399999999999999,10.138,-2.004,1.4180000000000001,2.316,-0.498,1.048,-29.4,-44.3,34.8,7.023,1.435,6.773,4.0
14.36,10.419999999999998,10.418,0.385,1.9040000000000001,3.5580000000000003,-0.155,1.516,-31.7,-43.3,37.1,8.41,3.225,9.491,4.0
14.38,10.440000000000001,10.088,2.9619999999999997,1.486,3.595,0.401,1.219,-31.1,-40.8,39.0,7.042999999999999,4.956,6.85,4.0
14.4,10.46,8.761000000000001,4.001,2.029,2.454,0.21899999999999997,0.604,-31.6,-40.9,40.3,7.513,8.498,6.388,4.0
14.42,10.48,9.22,1.751,1.729,0.6629999999999999,-0.634,0.38,-32.2,-40.2,41.2,5.644,6.311,7.746,4.0
14.44,10.5,9.691,-0.33899999999999997,2.059,0.804,-0.382,0.871,-32.7,-41.1,42.6,6.769,2.8339999999999996,8.904,4.0
14.46,10.52,9.466000000000001,0.442,1.892,3.034,-0.069,0.6409999999999999,-33.5,-41.2,43.6,5.048,1.354,9.221,4.0
14.48,10.54,9.839,1.757,1.9480000000000002,2.2030000000000003,-0.047,0.718,-33.9,-40.0,44.9,5.7860000000000005,3.3789999999999996,7.6770000000000005,4.0
14.5,10.559999999999999,9.658,1.755,1.999,1.8090000000000002,-0.115,0.713,-32.0,-38.6,46.7,6.59,4.433,6.336,4.0
14.52,10.579999999999998,9.997,1.4869999999999999,2.376,1.867,-0.054000000000000006,0.6809999999999999,-32.9,-38.2,47.4,7.191,4.784,8.132,4.0
14.54,10.599999999999998,9.552,1.094,2.36,1.781,0.019,0.599,-34.1,-36.8,48.8,8.815,4.1930000000000005,7.704,4.0
14.56,10.620000000000001,9.677999999999999,0.856,2.3169999999999997,1.699,-0.17,0.61,-33.5,-36.3,50.2,7.162999999999999,1.5119999999999998,8.132,4.0
14.58,10.64,9.406,0.99,2.0709999999999997,1.87,-0.071,0.71,-34.5,-34.5,49.7,8.061,4.024,8.132,4.0
14.6,10.66,9.325,1.18,1.7619999999999998,1.903,-0.043,0.7140000000000001,-34.4,-33.5,52.2,5.74,3.873,8.565,4.0
14.62,10.68,9.182,1.207,1.7109999999999999,1.883,0.113,0.731,-34.2,-32.7,52.8,5.445,3.1439999999999997,8.611,4.0
14.64,10.7,9.124,1.242,2.241,1.905,0.128,0.745,-35.5,-32.5,53.0,5.229,3.137,8.711,4.0
14.66,10.719999999999999,8.797,1.3159999999999998,2.3080000000000003,1.828,0.025,0.789,-34.5,-30.3,53.8,5.2620000000000005,3.353,10.199,4.0
14.68,10.739999999999998,9.338,1.136,1.9340000000000002,1.952,-0.098,0.8590000000000001,-36.0,-31.1,53.6,5.849,3.37,10.503,4.0
